55252 94.6265740082 6853
55311 94.5367019193 6854
55364 94.4572556349 6855
55525 94.194388302 6856
55577 94.1172652064 6857
55634 94.0318333163 6858
55673 93.9769495001 6859
55718 93.9120272229 6860
55738 93.8893014568 6862
55797 93.800981503 6863
55871 93.6876872404 6864
55937 93.588074285 6865
55986 93.5170824378 6866
56042 93.4345414524 6867
56095 93.3571565282 6868
56160 93.2599848202 6869
56221 93.1696648631 6870
56275 93.0911175081 6871
56341 92.9929088236 6872
56395 92.9146953289 6873
56551 92.6691824888 6874
56627 92.5555929788 6875
56705 92.439046242 6876
56757 92.3651109041 6877
56773 92.3498319786 6879
56827 92.2728166398 6880
56884 92.1910839676 6881
56944 92.1046610464 6882
57019 91.9942115057 6883
57090 91.8904887387 6884
57157 91.7934459016 6885
57220 91.7030391784 6886
57281 91.6160287928 6887
57331 91.5467638434 6888
57414 91.425039532 6889
57477 91.3354359249 6890
57613 91.1304117269 6891
57681 91.0335448453 6892
57745 90.9432040674 6893
57806 90.8577771651 6894
57814 90.8557433155 6896
57895 90.7391510598 6897
57946 90.6698009616 6898
58008 90.5833911153 6899
58062 90.5096336074 6900
58112 90.4422368984 6901
74155 70.8837991264 6902
74317 70.7374746998 6903
74390 70.6762416967 6904
74362 70.711038728 6905
74309 70.7696622686 6906
74254 70.8302762776 6907
74273 70.8203487878 6908
74223 70.8762529935 6909
74159 70.9456224599 6910
74090 71.0199033033 6911
73925 71.1866457244 6913
73870 71.2478795767 6914
73811 71.3130681501 6915
73751 71.3793278992 6916
73693 71.4437555854 6917
73634 71.5092549452 6918
73606 71.5447138379 6919
73570 71.5879823942 6920
73516 71.6488309023 6921
73569 71.6054720114 6922
73828 71.3624968594 6923
74061 71.1461875458 6924
74299 70.9264606995 6925
74821 70.4397474132 6926
75104 70.1824071811 6927
75252 70.052445207 6929
75518 69.813734932 6930
75777 69.5831267083 6931
76065 69.3276471529 6932
76391 69.0397337246 6933
76720 68.7515777816 6934
77033 68.4801023725 6935
77773 67.8363228234 6936
78153 67.5142460824 6937
78506 67.2183953264 6938
78839 66.9421700327 6939
79235 66.6152593329 6940
79566 66.3457548907 6941
79940 66.042938759 6942
80274 65.7757012925 6944
80585 65.5293751583 6945
80935 65.2534834022 6946
81197 65.0503909214 6947
81609 64.7294101708 6948
81958 64.4611655742 6949
82307 64.1951949673 6950
82591 63.9817842959 6951
82835 63.8006291058 6952
83063 63.6327920709 6953
83360 63.4133401419 6954
83679 63.1788309054 6955
83947 62.9843434443 6956
84292 62.7337338967 6957
84543 62.5546413877 6958
84849 62.3361751679 6959
85140 62.1302224288 6960
85667 61.7550758069 6961
85828 61.6462803693 6963
86106 61.4542744382 6964
86371 61.2727245127 6965
86678 61.0626820404 6966
86935 60.8891211806 6967
87192 60.7165826763 6968
87502 60.5083853461 6969
87774 60.3277636133 6970
88004 60.1769629022 6971
87958 60.2153038284 6973
88190 60.0637473194 6974
88462 59.8858943856 6975
88735 59.7084581427 6976
88971 59.5568669406 6977
89223 59.395423994 6978
89761 59.0461531472 6979
90119 58.8182904989 6980
90332 58.6862819546 6981
90553 58.5497206369 6982
90848 58.3662426847 6983
91104 58.2088592081 6984
91377 58.0415567867 6985
91632 57.8866192056 6986
91862 57.748252585 6987
92103 57.6036958435 6988
92352 57.4549154214 6989
92585 57.3168378372 6990
92802 57.1893110578 6991
93019 57.0623785452 6992
93251 56.9268776369 6993
93464 56.8035936261 6994
93739 56.6433801766 6995
94276 56.3271297643 6997
94566 56.1607669622 6998
94826 56.0131358811 6999
95058 55.8827672497 7000
95344 55.7214558552 7001
95695 55.5233692104 7002
96017 55.3434399933 7003
96295 55.1899192152 7004
96280 55.2047714539 7006
96444 55.1171400204 7007
96729 54.9609676568 7008
96903 54.8684907657 7009
97073 54.7786018019 7010
97204 54.7109686498 7011
97408 54.6025656257 7012
97708 54.4410729953 7013
98034 54.2661723477 7014
99097 53.6901364483 7016
99353 53.557848231 7017
99600 53.4310669778 7018
99916 53.2681009921 7019
100239 53.1024533219 7020
100570 52.9336580533 7021
100872 52.7811394086 7022
101179 52.6269298033 7023
101423 52.5062470925 7024
101581 52.4304938851 7025
101825 52.3107570048 7026
102099 52.1762563485 7027
102402 52.0277367051 7028
102550 51.9585072989 7029
102769 51.8536278958 7030
102995 51.7456767733 7031
103513 51.4925314274 7032
103763 51.374254449 7033
103957 51.2841564831 7034
104181 51.1796515589 7035
104416 51.0702137127 7036
104626 50.9734437277 7037
104818 50.8857977099 7038
105001 50.8028256661 7039
105163 50.730269997 7041
105465 50.590690771 7042
105746 50.4619271955 7043
106020 50.3371688063 7044
106291 50.21447021 7045
106580 50.0839350908 7046
106848 49.9639233633 7047
107172 49.8184665561 7048
107514 49.6655695508 7049
108049 49.4251989778 7050
108218 49.3535505809 7052
108498 49.2317064088 7053
108775 49.1118433456 7054
109057 48.9903423964 7055
109357 48.8614237256 7056
109633 48.7438781285 7057
109954 48.6070211202 7058
110277 48.4700811824 7059
110616 48.3269492458 7060
110936 48.1929439132 7061
111257 48.0592768735 7062
111559 47.9345408373 7063
111850 47.8151796911 7064
112131 47.7006910548 7065
112447 47.571962453 7066
112725 47.4599482664 7067
113325 47.21394933 7068
113850 47.0014833592 7069
114439 46.7647994671 7070
114919 46.5746728145 7071
115409 46.382107958 7072
115752 46.2498315598 7074
116251 46.0564489022 7075
116393 46.0053947679 7076
116429 45.9963026257 7077
116448 45.9939291091 7078
116467 45.9915557946 7079
116490 45.9876035189 7080
116526 45.9785221537 7081
116558 45.9710233913 7082
116609 45.9560389836 7083
116571 45.9761423396 7084
116678 45.9390970104 7085
116700 45.9355524145 7086
116729 45.9292541364 7087
116744 45.9284655222 7088
116766 45.9249232253 7089
116780 45.9245275331 7090
116792 45.9249177931 7091
116813 45.9217690334 7092
116823 45.922944514 7093
116853 45.9162590731 7094
116867 45.9158618745 7095
116878 45.9166427523 7096
116873 45.9237090454 7097
116896 45.9197736166 7098
116854 45.9413798404 7100
116847 45.9492334152 7101
116842 45.9563007111 7102
116904 45.9370255282 7103
116909 45.9401578225 7104
116903 45.9476123221 7105
116880 45.961751109 7106
116860 45.9747146147 7107
116849 45.9841399079 7108
116841 45.9923854836 7109
116825 46.0037816775 7110
116810 46.0147864968 7111
116839 46.0084608816 7112
116836 46.0147372835 7113
116835 46.0202256487 7114
116833 46.0261074883 7115
116824 46.0347471651 7116
116750 46.0690220438 7118
102301 52.5816294913 7120
102096 52.6930356503 7121
102094 52.6998941283 7122
102049 52.7289610751 7123
102024 52.747710741 7124
101965 52.7840638141 7125
101938 52.8038771339 7126
101911 52.8237003078 7127
101900 52.8352360276 7128
101905 52.8384761761 7129
101891 52.8515689574 7130
101831 52.8885451872 7131
101758 52.932325829 7132
101696 52.9704384924 7133
101634 53.008597011 7134
101624 53.0196579431 7135
101564 53.0568274538 7136
101504 53.0940402622 7137
101439 53.1339153244 7138
101453 53.1324351671 7139
101391 53.1707803259 7140
101350 53.1981466766 7141
101322 53.2187054931 7142
101286 53.2434800954 7143
101269 53.2582775243 7144
101210 53.2951864736 7145
101168 53.3231760449 7146
101130 53.3490780183 7147
101080 53.3813353844 7148
101044 53.406223389 7149
100985 53.4432977809 7150
100865 53.5127581573 7152
100788 53.5595230735 7153
100746 53.587735557 7154
100690 53.6234257247 7155
100656 53.6474268891 7156
100665 53.6485173658 7157
100609 53.6842681598 7158
100557 53.7179212281 7159
100481 53.7644471055 7160
100416 53.8051480771 7161
100368 53.8367808871 7162
100305 53.8764990173 7163
100257 53.9081997155 7164
100192 53.9490823514 7165
100148 53.9786962712 7166
100103 54.0088751041 7167
100043 54.0471828126 7168
99916 54.1218036241 7170
99856 54.1602496286 7171
99783 54.2058023729 7172
99714 54.2492448875 7173
99713 54.2557215863 7174
99649 54.2965033636 7175
99581 54.3395195485 7176
99524 54.3765831759 7177
99472 54.4109535067 7178
99399 54.4568617977 7179
99332 54.4995447577 7180
99273 54.537889349 7181
99215 54.5757288141 7182
99165 54.6092060174 7183
99118 54.6410624775 7184
99043 54.6884048555 7185
98908 54.7690224159 7187
98845 54.8099063351 7188
98782 54.8508417511 7189
98731 54.8851570797 7190
98670 54.9250732041 7191
98676 54.9277173589 7192
98610 54.9704678921 7193
98569 54.9993220513 7194
98532 55.02596565 7195
98486 55.0576595182 7196
82306 65.8882560075 7198
82154 66.0173439927 7199
82092 66.0743908493 7200
82054 66.1121803281 7201
82053 66.1201751493 7202
82054 66.126557563 7203
82118 66.0822025976 7204
82107 66.0982377562 7205
82105 66.1070292663 7206
82112 66.1085737081 7207
82121 66.1085070408 7208
82131 66.1076346941 7209
82186 66.0705657829 7210
82198 66.0680896109 7211
82210 66.0656133839 7212
82220 66.0647440868 7213
82231 66.0630708302 7214
82204 66.0919350904 7215
82193 66.1079462124 7216
82191 66.1167202012 7217
82014 66.2665912314 7218
81708 66.5219686279 7219
81428 66.7579425782 7220
80936 67.1710292096 7222
80554 67.496872014 7223
80220 67.7852352605 7224
79917 68.0496021282 7225
79586 68.3400154586 7226
79263 68.6259266446 7227
78970 68.8879968766 7228
78506 69.3026436124 7229
78114 69.6579550647 7230
77727 70.0123457852 7231
76933 70.74256348 7232
76528 71.124628999 7233
76066 71.5643456518 7234
75644 71.9713574264 7235
75210 72.3944840116 7236
74766 72.8322614611 7237
73981 73.6130157049 7239
73608 73.9940238277 7240
73175 74.4398993313 7241
72736 74.8972599243 7242
72181 75.4812831464 7243
71775 75.9164310191 7244
71338 76.3897097017 7245
70984 76.7789406304 7246
70661 77.1382158397 7247
70358 77.4787594011 7248
70068 77.8078092026 7249
69698 78.2292825227 7250
69316 78.6688705081 7251
69009 79.0273480248 7252
68625 79.4781060605 7253
68332 79.8274854217 7254
67977 80.2530028711 7255
67360 80.9968075329 7257
67063 81.3642615391 7258
66761 81.7411052071 7259
66388 82.2091991752 7260
66023 82.6725632273 7261
65684 83.1081679874 7262
65371 83.5150618355 7263
65119 83.8472526524 7264
64763 84.3172076768 7265
64415 84.7818261767 7266
64120 85.1810243713 7267
63821 85.5892757766 7268
63490 86.0447155954 7269
63105 86.5789518128 7270
62746 87.0836460068 7271
62401 87.5744954048 7272
61832 88.3898573619 7274
61456 88.9401713472 7275
61097 89.4723573581 7276
60791 89.9323584412 7277
60491 90.3880465492 7278
60134 90.9343895793 7279
59805 91.444424036 7280
59501 91.9214620488 7281
59283 92.2693518321 7282
59011 92.7045634437 7283
58729 93.1596645529 7284
58443 93.6255637655 7285
58163 94.0863374352 7286
57894 94.5336028404 7287
57608 95.0130728191 7288
57307 95.5223224497 7289
57024 96.0066341162 7290
56352 97.1618897758 7292
55959 97.8547018183 7293
55571 98.5484451076 7294
55248 99.1351716758 7295
54955 99.6743558197 7296
54587 100.357015793 7297
54185 101.11234762 7298
53808 101.831635226 7299
53482 102.463270603 7300
53226 102.967057196 7301
52875 103.661625949 7302
52471 104.470894314 7303
52100 105.226027963 7304
51757 105.934651468 7305
51457 106.563604429 7306
51074 107.374142773 7307
50580 108.434370914 7308
49905 109.912712785 7310
48735 112.563400435 7311
48320 113.54223193 7312
47871 114.619371048 7313
47391 115.792600157 7314
46885 117.054713761 7315
46462 118.13295453 7316
46018 119.285417664 7317
45599 120.394291648 7318
45312 121.169716582 7319
44998 122.028201893 7320
44632 123.041938473 7321
44233 124.165001362 7322
43773 125.483132313 7323
43400 126.575016922 7324
43003 127.757092675 7325
42395 129.603036123 7327
42040 130.711301494 7328
41664 131.904892749 7329
41347 132.930266439 7330
41001 134.066240816 7331
40647 135.248163242 7332
40319 136.362860718 7333
40006 137.444288597 7334
39678 138.595145328 7335
39350 139.765186314 7336
39090 140.709693656 7337
38807 141.750810602 7338
38533 142.77386727 7339
38246 143.860458257 7340
37926 145.089613562 7341
37656 146.145374442 7342
37341 147.393794878 7343
36807 149.547996513 7345
36463 150.974808967 7346
36153 152.285446566 7347
35897 153.387664113 7348
35601 154.679310869 7349
35321 155.921951601 7350
35016 157.296672877 7351
34738 158.572205685 7352
34436 159.979736423 7353
34127 161.445279825 7354
33875 162.663435113 7355
33573 164.143943142 7356
33275 165.63141339 7357
33006 166.998906164 7358
32736 168.394014295 7359
32463 169.828017926 7360
32191 171.281021987 7361
31690 174.007186826 7363
31196 176.781255969 7364
30097 183.255750101 7366
29633 186.144787884 7367
29149 189.255501969 7368
28698 192.249937048 7369
28133 196.131542991 7370
28093 196.431447105 7371
28064 196.6550929 7372
28055 196.738846902 7373
28126 196.262821291 7374
28110 196.395155194 7375
28089 196.562620689 7376
28056 196.814479316 7377
28042 196.93340525 7378
28051 196.8908776 7379
28082 196.694160112 7380
28045 196.974317712 7381
28030 197.100392987 7382
28012 197.247723471 7383
28022 197.198000985 7384
28016 197.260903649 7385
28014 197.295656065 7386
28008 197.358593284 7387
27996 197.463865971 7388
28013 197.364696468 7389
27997 197.49816166 7390
27995 197.532943784 7391
28077 196.976650992 7392
28062 197.102559975 7393
28035 197.313022494 7394
28021 197.432249838 7395
28015 197.495181128 7396
27964 197.876050115 7398
27951 197.988772176 7399
27945 198.051974104 7400
27944 198.079752403 7401
27945 198.093352141 7402
27963 197.986510376 7403
27956 198.056760385 7404
27952 198.105779075 7405
27956 198.098104869 7406
27944 198.203852078 7407
27946 198.210341549 7408
27956 198.160105419 7409
28033 197.636412409 7410
28047 197.558353149 7411
28053 197.536685997 7412
28072 197.423557766 7413
28074 197.430060368 7414
28017 197.852334503 7416
27985 198.099200881 7417
27976 198.183562961 7418
27982 198.161693877 7419
27981 198.189400617 7420
27983 198.195856742 7421
27977 198.258985585 7422
27968 198.343412478 7423
27977 198.300225923 7424
28015 198.051837271 7425
28033 197.94524174 7426
28049 197.852887528 7427
28124 197.345763865 7428
28137 197.275076366 7429
28155 197.169430814 7430
28172 197.070913161 7431
28176 197.063392488 7432
28111 197.539556332 7434
28115 197.53194841 7435
28126 197.475180661 7436
28131 197.460562127 7437
28119 197.565317236 7438
28105 197.684226216 7439
28087 197.831421673 7440
28094 197.802628445 7441
28099 197.78792437 7442
28100 197.801376176 7443
28101 197.814824902 7444
28104 197.814192249 7445
28204 197.133231589 7446
28392 195.848168813 7447
28459 195.407312082 7448
28520 195.009541396 7449
28578 194.633896254 7450
28573 194.688089951 7452
28650 194.184922921 7453
28713 193.778888647 7454
28775 193.381350419 7455
28837 192.985519556 7456
28900 192.584721008 7457
28987 192.0265425 7458
29062 191.550763139 7459
29131 191.116786581 7460
29194 190.724048849 7461
29249 190.385059146 7462
29331 189.872396049 7463
29398 189.459209564 7464
29586 188.274737299 7465
29652 187.875045644 7466
29739 187.344741583 7467
29758 187.244425942 7469
29822 186.861844451 7470
29895 186.424758792 7471
29955 186.070517235 7472
30026 185.649652446 7473
30095 185.243081101 7474
30158 184.875141855 7475
30217 184.53315919 7476
30275 184.198591425 7477
30396 183.484214386 7478
30480 182.997373573 7479
30543 182.638694742 7480
30602 182.305316696 7481
30662 181.967284931 7482
30871 180.753925063 7483
30960 180.25283888 7484
31023 179.905273632 7485
30930 180.464748049 7488
31000 180.075740372 7489
31078 179.642228812 7490
31123 179.400904915 7491
31206 178.942109898 7492
31299 178.42872106 7493
31376 178.009100606 7494
31454 177.585886756 7495
31539 177.125443566 7496
31604 176.779274411 7497
31696 176.284229986 7498
31756 175.969191966 7499
31821 175.627739788 7500
31877 175.337167765 7501
31931 175.058577159 7502
32093 174.192749167 7503
32164 173.826026369 7504
32268 173.283521342 7505
32336 172.936818487 7506
32406 172.580917113 7507
32473 172.242459237 7508
32550 171.852580617 7509
32614 171.532886517 7510
32674 171.235403199 7511
32746 170.876366852 7512
32814 170.539690232 7513
32892 170.152657885 7514
32977 169.731418644 7515
33051 169.368693948 7516
33123 169.017792964 7517
33193 168.678575322 7518
33265 168.330662456 7519
33736 165.997479375 7520
33999 164.730209226 7521
34170 163.922556174 7523
34416 162.767464179 7524
34618 161.83419873 7525
34860 160.727122141 7526
35106 159.617119746 7527
35316 158.68415663 7528
35533 157.731142518 7529
35778 156.66699202 7530
36012 155.66484882 7531
36286 154.505136218 7532
36511 153.568627312 7533
36752 152.577135194 7534
36967 151.705183959 7535
37207 150.741960925 7536
37458 149.747095061 7537
37665 148.939258606 7538
38088 147.300136684 7539
38260 146.652848369 7541
38488 145.798905977 7542
38699 145.018696863 7543
38939 144.139519469 7544
39216 143.135936593 7545
39459 142.268911333 7546
39700 141.419622098 7547
39889 140.763843776 7548
40097 140.047855791 7549
40323 139.277055901 7550
40511 138.644775954 7551
40711 137.977653569 7552
40910 137.320409007 7553
41130 136.599745993 7554
41380 135.788233813 7555
41598 135.090307706 7556
41880 134.19427094 7557
41852 134.297654982 7559
41864 134.272759124 7560
41861 134.295981032 7561
41868 134.2871233 7562
41875 134.278267153 7563
41889 134.246975056 7564
41908 134.199689359 7565
41918 134.181248332 7566
41928 134.162814729 7567
41942 134.131595222 7568
41952 134.113181258 7569
41964 134.088383756 7570
41967 134.092349566 7571
41976 134.077145871 7572
41980 134.077914685 7573
41989 134.062716055 7574
42003 134.031565673 7575
42002 134.048289703 7577
41978 134.138468194 7578
41972 134.171183509 7579
41978 134.165542743 7580
41980 134.172685445 7581
41985 134.170238404 7582
41982 134.193357307 7583
41996 134.162147259 7584
42019 134.102227298 7585
42034 134.067882764 7586
42055 134.014438763 7587
42075 133.964230613 7588
42097 133.907706647 7589
42108 133.886206735 7590
42117 133.871073499 7591
42120 133.87501317 7592
42139 133.828117653 7593
42161 133.771743738 7594
42193 133.683735895 7596
42215 133.627506631 7597
42223 133.615623218 7598
42254 133.531018811 7599
42275 133.478103407 7600
42293 133.434703549 7601
42315 133.378729904 7602
42349 133.285034773 7603
42379 133.204060086 7604
42401 133.148315611 7605
42416 133.114592161 7606
42430 133.084027696 7607
42458 133.009609314 7608
42483 132.944675106 7609
42469 133.001841718 7610
42476 132.993260724 7611
42485 132.978420908 7612
42534 132.838543876 7614
42521 132.892476221 7615
42514 132.92767749 7616
42516 132.934742767 7617
42519 132.938679401 7618
42523 132.939487775 7619
42528 132.937168717 7620
42509 133.009902069 7621
42500 133.051385558 7622
42503 133.055308773 7623
42508 133.052969669 7624
42514 133.047500212 7625
42519 133.045159969 7626
42525 133.039690367 7627
42530 133.037348987 7628
42543 133.009990256 7629
42545 133.017029544 7630
42499 133.174309324 7632
42536 133.071759579 7633
42541 133.069408394 7634
42528 133.123377141 7635
42522 133.155453816 7636
42520 133.175008817 7637
42508 133.225898329 7638
42494 133.283087991 7639
42501 133.274429769 7640
42502 133.284586179 7641
42502 133.297876985 7642
42477 133.38962726 7643
42460 133.456334676 7644
42456 133.482209517 7645
42452 133.508087909 7646
42449 133.530824101 7647
42434 133.591330076 7648
42365 133.822235155 7650
42353 133.873478338 7651
42407 133.716315882 7652
42410 133.720163427 7653
42404 133.75239124 7654
42408 133.753079825 7655
42410 133.760074609 7656
42431 133.707168414 7657
42424 133.742525593 7658
42417 133.777893119 7659
42416 133.794342301 7660
42415 133.810790938 7661
42399 133.874584688 7662
42388 133.922626185 7663
42379 133.964368798 7664
42375 133.990315892 7665
55752 101.851112616 7666
56261 100.939669918 7668
56437 100.634871663 7669
57086 99.5006425203 7670
57171 99.3625623114 7671
57235 99.2612975456 7672
57274 99.2035412977 7673
57284 99.1960552285 7674
57314 99.1539584624 7675
57327 99.1412958486 7676
57340 99.1286380035 7677
57352 99.1177131288 7678
57352 99.1275283834 7679
57355 99.1321572067 7680
57364 99.1264153408 7681
57382 99.1051278611 7682
57394 99.0942110422 7683
57377 99.1333773901 7684
57387 99.1259062995 7685
57347 99.20485674 7687
57319 99.2631308729 7688
57441 99.062095401 7689
57493 98.9822794039 7690
57737 98.5737135985 7691
57960 98.2041538776 7692
58188 97.8290190402 7693
58624 97.111031413 7694
59174 96.2179199596 7695
59581 95.5700849321 7696
64552 88.2191598944 7697
64756 87.9499217558 7698
64818 87.8744639064 7699
64860 87.8262228543 7700
65565 86.8904228135 7701
65600 86.8526261251 7702
65647 86.7989995045 7703
65624 86.8379786629 7705
65646 86.8174305782 7706
65646 86.8259837366 7707
65733 86.7196074071 7708
65743 86.7149555652 7709
65745 86.720855403 7710
65751 86.7214779693 7711
65756 86.7234184287 7712
65798 86.6765897324 7713
65804 86.6772133155 7714
65804 86.6857392197 7715
65805 86.6929468435 7716
65809 86.696201056 7717
65824 86.6849654899 7718
65817 86.702705781 7719
65781 86.7586803066 7720
65868 86.6526000032 7721
65801 86.7493519809 7723
65805 86.752597938 7724
65794 86.7756216353 7725
65768 86.8184487502 7726
65810 86.7715570569 7727
65817 86.7708426003 7728
65828 86.7648549241 7729
65827 86.7746842101 7730
65809 86.8069314243 7731
65803 86.8233592354 7732
65809 86.8239543301 7733
65835 86.7981720718 7734
65858 86.776362041 7735
65880 86.7558832631 7736
65913 86.7209423421 7737
65957 86.6715784674 7738
66008 86.6130934816 7739
66011 86.6176363527 7740
65860 86.8247260437 7742
65788 86.9282554024 7743
74725 76.5392522026 7744
74714 76.558009483 7745
74791 76.4866703943 7746
74890 76.3930291855 7747
74827 76.464822741 7748
74772 76.5285477465 7749
74722 76.5872406828 7750
74671 76.6470379378 7751
74622 76.7048603196 7752
74595 76.7401186283 7753
74548 76.7959993129 7754
74503 76.8498867147 7755
74459 76.9028056844 7756
74414 76.9568206582 7757
74345 77.0357608706 7758
74202 77.1917519322 7760
74114 77.2909444547 7761
74054 77.3611105851 7762
73979 77.447089779 7763
73985 77.4483580697 7764
73928 77.5156264795 7765
73893 77.5598993482 7766
73906 77.5538115484 7767
73928 77.5382844884 7768
73912 77.5626223164 7769
73886 77.5974708507 7770
73871 77.6207830889 7771
73845 77.6556699779 7772
73749 77.7643219184 7773
73706 77.8172597957 7774
73678 77.854405244 7775
73665 77.8757175642 7776
73544 78.0114291433 7778
73504 78.0614701408 7779
73474 78.100933709 7780
73484 78.0978941161 7781
73570 78.0141803036 7782
74114 77.4490755387 7783
74122 77.4482376334 7784
74310 77.2597995036 7785
74287 77.2912229358 7786
74220 77.3685044631 7787
74165 77.4333940562 7788
74121 77.4868780106 7789
74059 77.5592709301 7790
74027 77.6003235652 7791
73967 77.6708019154 7792
73906 77.7424458634 7793
73857 77.801564492 7794
73828 77.8396684105 7795
73694 77.9887626696 7797
73640 78.0535124794 7798
73577 78.1279120902 7799
73528 78.1875484552 7800
73471 78.2557836952 7801
73469 78.2654895403 7802
73419 78.3263700722 7803
73352 78.4054998332 7804
73286 78.4837026085 7805
73233 78.5480996428 7806
73206 78.584669004 7807
73168 78.6330844532 7808
73117 78.6955388441 7809
73041 78.7850364904 7810
72987 78.8509451434 7811
72912 78.9396801944 7812
72853 79.0112409615 7813
72563 79.3346727603 7815
72287 79.6452713151 7816
72051 79.9138602093 7817
71844 80.1518470947 7818
71602 80.4305048708 7819
71426 80.6364721982 7820
71248 80.8457256778 7821
71018 81.1153765153 7822
70817 81.3534504718 7823
70610 81.5998122248 7824
70379 81.8755328547 7825
70153 82.14721336 7826
69893 82.4607433848 7827
69684 82.7160318357 7828
69451 83.0015281854 7829
69247 83.2540651884 7830
69017 83.5395528167 7831
68781 83.8342613216 7832
68408 84.2994866938 7834
68182 84.5870492231 7835
67983 84.8428142495 7836
67758 85.1327347138 7837
67562 85.3879189929 7838
67333 85.6865619222 7839
67128 85.9564996945 7840
66892 86.2680514227 7841
66650 86.5896028018 7842
66445 86.8650990207 7843
66211 87.1804674277 7844
65971 87.5060299226 7845
65766 87.7872246747 7846
65560 88.0715204801 7847
65362 88.3467931547 7848
65126 88.6754484 7849
64873 89.0298176073 7850
64477 89.5852072773 7852
64418 89.6758578108 7853
64387 89.7276368547 7854
64355 89.7808600227 7855
64346 89.8020247763 7856
64335 89.8259869848 7857
64384 89.7662246212 7858
64515 89.592533307 7859
64556 89.5442083393 7860
64598 89.4945584659 7861
64615 89.4795791844 7862
64625 89.47429752 7863
64642 89.4593281842 7864
64655 89.4498995403 7865
64664 89.446006497 7866
64663 89.4559457578 7867
64667 89.458967078 7868
64682 89.4467730532 7869
64637 89.517602493 7871
64641 89.5206187587 7872
64652 89.5139409325 7873
64650 89.5252629282 7874
64640 89.5476660679 7875
64647 89.5465213875 7876
64642 89.5619991469 7877
64723 89.4584533595 7878
64738 89.4462626581 7879
64732 89.4630905021 7880
64736 89.4660983698 7881
64726 89.4884568957 7882
64737 89.4817851506 7883
64756 89.4640610425 7884
64783 89.4353008624 7885
64785 89.4410650924 7886
64789 89.4440669806 7887
64775 89.4719236831 7888
64695 89.5910967606 7890
64655 89.6550630374 7891
64645 89.6774714804 7892
64633 89.7026617124 7893
64601 89.7556395799 7894
64587 89.7836400207 7895
64576 89.8074794196 7896
64558 89.8410665057 7897
64605 89.7842473409 7898
64604 89.7941764437 7899
64601 89.8068853115 7900
64604 89.8112526871 7901
64606 89.8170090511 7902
64587 89.8519694752 7903
64572 89.881381494 7904
64566 89.8982734997 7905
64562 89.912382444 7906
64494 90.0157300147 7908
64462 90.0689661418 7909
64457 90.0845035756 7910
64453 90.0986446899 7911
64450 90.1113885667 7912
64448 90.1227344179 7913
64445 90.1354787825 7914
64445 90.1440270037 7915
64443 90.1553723155 7916
64509 90.0716712982 7917
64578 89.9839601291 7918
64696 89.8283488695 7919
64763 89.743919947 7920
64783 89.7247127244 7921
64804 89.7041322939 7922
64861 89.633787049 7923
64921 89.5594257986 7924
64982 89.4838239921 7925
64991 89.4798997853 7927
65029 89.4360736158 7928
65076 89.3799348963 7929
65126 89.3197617452 7930
65176 89.2596801198 7931
65227 89.1983222829 7932
65263 89.1575467201 7933
65301 89.1140859046 7934
65337 89.073401346 7935
65494 88.8682730002 7936
65571 88.7722997676 7937
65633 88.6968173376 7938
65684 88.6363178956 7939
65736 88.5745640912 7940
65789 88.5115617148 7941
65837 88.4553772247 7942
65885 88.399273813 7943
65931 88.3459311728 7944
65925 88.3623051849 7946
65955 88.3304419478 7947
65988 88.2945925959 7948
66026 88.2520946595 7949
66063 88.2109800643 7950
66106 88.1619081208 7951
66175 88.078279845 7952
66254 87.9815435676 7953
66312 87.912868781 7954
66474 87.7068789299 7955
66549 87.6162817425 7956
66609 87.5455981281 7957
66662 87.4842264874 7958
66713 87.4255724498 7959
66761 87.3709332091 7960
53276 109.496198616 7961
52855 110.378734867 7962
52604 110.915834038 7964
51943 112.337850808 7966
51925 112.387354526 7967
51933 112.38060061 7968
51946 112.363031372 7969
51959 112.345469934 7970
51993 112.282546987 7971
52027 112.219705292 7972
52062 112.154790393 7973
52085 112.115786431 7974
52222 111.832153568 7975
52272 111.735664592 7976
52302 111.682049331 7977
52330 111.632760887 7978
52363 111.572869374 7979
52424 111.453492473 7980
52506 111.289863415 7981
52566 111.173252601 7982
52517 111.287407366 7984
52467 111.403897645 7985
52266 111.842799747 7986
52092 112.226890773 7987
51905 112.641760243 7988
51485 113.571290385 7989
50970 114.729549819 7990
50606 115.565592457 7991
45725 127.913822598 7992
45556 128.40035678 7993
45536 128.468765757 7994
45631 128.213292069 7995
44976 130.092664802 7996
44981 130.090362658 7997
44961 130.160393723 7998
44941 130.230485983 7999
44938 130.25134692 8000
44964 130.188189087 8001
45031 130.006626308 8002
45045 129.978354831 8003
45058 129.952983853 8004
45088 129.878638408 8005
45122 129.792883729 8006
45031 130.067306959 8008
45097 129.889066873 8009
45133 129.797566015 8010
45168 129.709081521 8011
45202 129.623600514 8012
45220 129.584080844 8013
45354 129.213260798 8014
45415 129.051729028 8015
45362 129.21454668 8016
45379 129.178170703 8017
45411 129.099163183 8018
45446 129.011748877 8019
45489 128.901794474 8020
45577 128.664885082 8021
45619 128.558389161 8022
45671 128.423962517 8023
45731 128.267398008 8024
45806 128.06929035 8025
45890 127.846750894 8026
45930 127.747285708 8027
45965 127.661877861 8028
45979 127.634866972 8029
45998 127.594000401 8030
46012 127.567027335 8031
46121 127.277362642 8032
